Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.build,SrcSection,2,0,4,1,36,6,0,1,1.0,0,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.context,IInputContextListener,0,0,4,0,26,4,0,0,-1.0,1,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.context,InputContext,11,0,37,26,284,84,1,0,0.10810810810810811,5,7
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.context,ElementListener,0,0,5,5,15,5,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.context,InputContextManager,5,0,30,23,207,72,0,0,0.06666666666666667,1,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.context,UTF8InputContext,0,0,2,1,12,2,1,1,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,2,0,21,2,387,86,0,2,0.14285714285714285,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,Choice,2,0,4,4,21,4,0,0,0.0,5,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,DataSection,10,0,30,18,279,56,0,0,0.26666666666666666,1,7
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,EditorBuildFeatureAction,3,1,5,4,43,7,0,0,0.4,1,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureAdapterFactory,1,0,9,4,35,14,0,0,0.2222222222222222,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,5,1,3,2,52,3,0,0,0.6666666666666666,5,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureChildPropertySource,16,6,8,6,121,27,0,1,0.375,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureEditor,9,9,23,9,188,52,0,0,0.8260869565217391,4,8
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureEditorContributor,2,0,7,5,32,7,0,0,0.42857142857142855,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureEntryPropertySource,12,4,14,10,140,33,1,1,0.21428571428571427,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,4,1,3,2,42,3,0,0,0.6666666666666666,6,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureInputContext,1,1,9,2,98,13,0,0,0.7777777777777778,2,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureInputContextManager,0,0,3,2,14,3,0,0,-1.0,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureMatchSection,1,0,6,3,89,19,0,0,0.3333333333333333,1,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,4,0,13,8,131,37,0,0,0.3076923076923077,0,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,2,2,28,9,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeaturePropertySource,1,0,9,6,40,11,3,0,0.6666666666666666,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,5,1,3,2,57,3,0,0,0.6666666666666666,4,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureSourcePage,0,0,6,1,19,6,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,26,15,32,24,332,50,0,0,0.25,1,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,FeatureUndoManager,0,0,7,2,98,30,0,0,-1.0,0,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,8,5,18,13,152,28,0,0,0.2222222222222222,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizard,2,0,3,3,18,3,0,0,0.0,1,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizardPage,8,5,17,10,138,23,0,0,0.4117647058823529,1,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,TablePart,0,0,3,2,14,3,0,0,-1.0,4,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,10,0,31,19,277,61,0,0,0.25806451612903225,1,8
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,InfoFormPage,4,1,4,3,36,4,0,0,0.5,1,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,InfoSection,19,0,31,19,319,53,0,0,0.16129032258064516,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,NewFeaturePluginWizardPage,4,4,4,2,41,7,0,1,1.0,1,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,NewFeatureRequireWizardPage,4,4,4,2,50,11,0,1,1.0,1,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,1,1,3,3,43,10,0,0,1.0,1,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,PluginReference,3,0,10,10,41,14,0,0,0.3,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,PluginSection,11,3,31,19,266,57,0,0,0.25806451612903225,1,10
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,3,0,4,1,30,6,0,0,0.5,0,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,2,0,3,3,29,11,0,0,0.6666666666666666,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,5,0,11,5,88,19,0,0,0.36363636363636365,2,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,ChoiceLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,14,8,36,24,308,79,0,0,0.1388888888888889,1,6
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,8,3,9,6,94,20,0,2,0.2222222222222222,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,VersionProvider,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizard,1,0,3,3,16,3,0,0,0.0,2,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,5,1,17,10,114,20,2,0,0.35294117647058826,1,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,TablePart,0,0,3,2,14,3,0,0,-1.0,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,RequiredFeaturesWizard,2,0,3,3,18,3,0,0,0.0,1,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,RequiredFeaturesWizardPage,8,5,17,10,139,24,0,0,0.4117647058823529,1,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,TablePart,0,0,3,2,14,3,0,0,-1.0,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,11,1,31,18,310,69,0,0,0.2903225806451613,1,13
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,ImportContentProvider,0,0,1,1,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,4,3,6,4,47,9,0,0,0.3333333333333333,1,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizard,3,0,3,3,19,3,0,0,0.0,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,16,10,13,4,192,36,0,0,0.0,1,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,11,4,6,6,76,15,0,1,0.5,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,URLSection,17,11,31,23,341,70,0,0,0.22580645161290322,1,7
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,URLFolder,1,0,2,0,11,2,0,0,1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,URLContentProvider,0,0,4,4,33,12,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.feature,URLLabelProvider,0,0,2,2,23,7,0,0,-1.0,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,AlertSection,2,0,4,2,30,4,0,0,0.0,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,BodyTextSection,10,5,19,13,169,35,0,0,0.2631578947368421,1,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,BundleInputContext,2,1,9,3,100,21,0,0,0.5555555555555556,6,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,0,0,11,7,69,19,0,0,-1.0,0,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,BundleOutlineContentProvider,0,0,4,4,24,6,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,BundleLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,3,1,8,6,66,11,0,0,0.5,4,7
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,DependencyAnalysisSection,2,0,9,3,88,28,0,0,0.0,1,7
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,14,9,32,16,309,76,0,0,0.28125,1,7
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,12,3,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,6,0,19,17,177,36,0,0,0.15789473684210525,0,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,4,0,19,12,188,49,0,0,0.10526315789473684,0,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,8,0,27,23,271,72,0,0,0.14814814814814814,0,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsPage,3,1,7,4,46,11,0,0,0.7142857142857143,3,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsBlock,0,0,5,3,22,9,0,0,-1.0,1,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,7,6,23,13,227,47,0,0,0.34782608695652173,1,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,3,1,9,5,73,14,0,0,0.5555555555555556,5,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,0,0,7,4,44,12,0,0,-1.0,1,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,22,12,57,25,649,158,0,0,0.21052631578947367,3,7
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,0,0,4,4,27,10,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ExtensionLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,14,5,44,24,456,82,0,0,0.11363636363636363,0,11
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,2,0,4,3,45,11,1,0,0.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,2,0,4,4,18,4,0,1,0.5,2,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,7,0,10,6,81,21,0,0,0.2,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,17,0,9,6,176,37,0,0,0.0,1,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,InitialClassProperties,9,0,1,1,22,1,0,0,0.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,12,10,34,20,342,73,0,0,0.29411764705882354,1,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,RenameAction,0,0,2,2,8,2,0,0,-1.0,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,LibraryFilter,0,0,2,2,10,4,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,LibrarySelectionValidator,0,0,2,2,9,3,0,1,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,3,0,9,7,59,11,0,0,0.7777777777777778,1,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,0,0,4,4,15,5,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,LoopLabelProvider,0,0,2,2,9,3,0,0,-1.0,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,0,0,28,14,336,88,0,0,-1.0,5,13
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditorContributor,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ManifestOutlinePage,0,0,4,1,44,19,0,0,-1.0,0,10
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,5,0,16,10,131,51,0,0,0.5625,0,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,OutlineLabelProvider,1,0,3,3,22,11,0,0,0.0,0,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,0,0,4,4,35,16,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,OutlineSorter,0,0,1,1,9,5,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,21,11,27,16,343,78,0,0,0.14814814814814814,1,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,5,1,8,4,83,20,0,0,0.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,NewRuntimeLibraryDialog,5,0,8,5,64,11,0,0,0.25,1,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,DuplicateStatusValidator,0,0,1,1,7,3,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,OverviewPage,9,1,18,6,162,31,0,0,0.3888888888888889,2,9
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,PackageSelectionDialog,1,1,5,2,56,10,0,0,0.6,2,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,PluginActivationSection,8,0,35,19,313,67,0,0,0.3142857142857143,1,8
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,PluginExportAction,1,0,5,4,42,9,0,0,0.4,1,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,PluginInputContext,2,1,6,4,98,23,0,0,0.6666666666666666,7,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,PluginInputContextManager,1,0,14,4,82,31,0,0,0.21428571428571427,1,7
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,PluginUndoManager,0,0,8,2,174,51,0,0,-1.0,0,10
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,RequiresSection,6,0,36,18,344,80,0,0,0.1388888888888889,1,8
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ImportContentProvider,0,0,2,1,17,4,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,ResourceAttributeValue,2,0,4,4,17,4,1,0,0.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin,RuntimePage,4,1,2,1,37,5,0,0,1.0,3,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin.rows,BooleanAttributeRow,0,0,4,2,24,6,0,2,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin.rows,ChoiceAttributeRow,1,0,8,5,76,23,1,1,0.375,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin.rows,ClassAttributeRow,0,0,9,2,114,21,0,3,-1.0,0,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin.rows,ExtensionAttributeRow,5,0,19,10,102,34,2,0,0.2631578947368421,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin.rows,ReferenceAttributeRow,0,0,9,4,36,13,2,2,-1.0,0,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin.rows,ResourceAttributeRow,0,0,7,3,57,15,0,3,-1.0,0,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.plugin.rows,TextAttributeRow,1,0,8,6,53,11,1,1,0.5,0,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,AttributePropertySource,17,15,11,10,137,44,0,1,0.7272727272727273,1,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,ValueValidator,0,0,1,1,17,5,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,CompositorPropertySource,2,2,4,4,30,8,0,2,0.5,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,DescriptionSection,14,4,22,17,199,39,0,0,0.13636363636363635,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,DocSection,20,10,29,19,309,67,0,0,0.13793103448275862,2,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,ElementPropertySource,8,7,10,8,68,19,0,1,0.6,1,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,LabelAttributeValidator,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,ElementSection,12,6,31,15,307,81,0,0,0.3225806451612903,3,15
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,ContentProvider,0,0,4,4,21,6,0,0,-1.0,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,ElementSectionDragAdapter,3,0,9,4,87,23,0,0,0.0,1,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,ElementSectionDropAdapter,2,0,4,3,32,6,0,0,0.5,0,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,EnumerationRestrictionPage,9,4,12,10,138,23,0,1,0.16666666666666666,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,GrammarPropertySource,3,2,15,10,110,29,2,1,0.4666666666666667,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,MinValidator,0,0,1,1,12,1,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,MaxValidator,0,0,1,1,13,2,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,GrammarSection,9,7,23,19,253,55,0,0,0.391304347826087,1,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,GrammarContentProvider,0,0,4,4,29,9,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,GrammarLabelProvider,0,0,2,2,13,3,0,0,-1.0,0,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,ICloneablePropertySource,0,0,2,1,4,2,1,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,IRestrictionPage,0,0,5,5,7,5,2,0,-1.0,1,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,NewAttributeAction,5,3,5,4,45,7,0,0,0.4,1,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,NewCompositorAction,4,1,2,2,53,10,0,0,0.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,NewElementAction,5,3,5,4,37,6,0,0,0.4,1,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,NewReferenceAction,2,0,2,2,20,3,0,0,0.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,NoRestrictionPage,1,0,5,5,18,5,0,1,0.8,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,ReferencePropertySource,0,0,5,1,30,9,0,2,-1.0,0,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaAdapterFactory,2,0,6,2,32,14,0,0,0.3333333333333333,0,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaContentProvider,0,0,8,8,24,8,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaDocPage,7,5,6,5,45,7,0,0,0.5,1,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaDoubleClickStrategy,5,0,6,2,79,20,0,0,0.3333333333333333,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaEditor,1,0,16,5,89,25,0,0,1.0,2,8
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaEditorContributor,1,0,8,6,37,9,0,0,0.75,1,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,PreviewAction,0,0,3,3,15,4,0,0,-1.0,0,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,1,0,11,5,107,34,0,0,0.45454545454545453,0,5
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,OutlineLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,8,2,6,5,66,9,0,0,0.6666666666666666,3,9
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaInputContext,1,1,9,2,95,21,0,0,0.7777777777777778,2,8
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaInputContextManager,0,0,3,2,14,3,0,0,-1.0,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaObjectPropertySource,4,0,10,6,48,13,3,0,0.4,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,ComboProvider,2,0,2,2,13,2,0,0,0.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaPropertySheet,5,2,13,9,90,21,0,0,0.3076923076923077,1,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaSourcePage,0,0,8,2,28,8,0,0,-1.0,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,8,5,12,11,97,16,0,0,0.4166666666666667,1,4
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionCellEditor,2,0,4,0,29,6,0,0,0.75,0,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDialog,8,1,9,3,90,12,0,0,0.2222222222222222,1,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.site,ArchivePage,3,1,2,1,24,2,0,0,1.0,0,3
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,7,0,26,19,220,38,0,0,0.23076923076923078,1,2
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.site,FolderProvider,0,0,1,1,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.site,ContentProvider,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.site,ArchiveLabelProvider,0,0,2,2,15,4,0,0,-1.0,0,0
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.site,BaseNewDialog,5,0,20,4,80,26,3,0,0.3,0,1
eclipse.pde.ui-20041026,org.eclipse.pde.internal.ui.editor.site,BuiltFeaturesWizard,2,0,3,3,18,3,0,0,0.0,1,1
